237 METERS AT CRACKLE, (PRISM).  FEB 83 - JAN 84.  TAPE 6731/4.                 
803,20,2,83,9.3,238,-7.9,-4.9,-1.16,239.4,27.920,358
903,20,2,83,8.2,241,-7.2,-4.0,-1.16,239.4,27.920,359
1003,20,2,83,7.8,244,-7.0,-3.4,-1.15,239.4,27.933,360
1103,20,2,83,7.4,247,-6.8,-2.9,-1.15,239.4,27.920,361
1203,20,2,83,5.7,256,-5.5,-1.4,-1.17,239.4,27.907,362
1303,20,2,83,5.2,271,-5.2,0.1,-1.20,239.4,27.880,363
1403,20,2,83,6.2,279,-6.1,1.0,-1.15,239.4,27.920,364
1503,20,2,83,6.7,286,-6.5,1.9,-1.17,239.4,27.907,365
1603,20,2,83,7.4,293,-6.8,2.9,-1.26,239.4,27.814,366
1703,20,2,83,6.5,295,-5.9,2.7,-1.21,239.4,27.854,367
1803,20,2,83,6.4,293,-5.8,2.5,-1.25,239.4,27.814,368
1903,20,2,83,4.7,286,-4.5,1.3,-1.24,239.4,27.828,369
2003,20,2,83,3.1,259,-3.0,-0.6,-1.28,239.4,27.788,370
2103,20,2,83,2.4,212,-1.3,-2.1,-1.24,239.4,27.828,371
2203,20,2,83,2.5,171,0.4,-2.4,-1.27,239.4,27.801,372
2303,20,2,83,2.9,142,1.8,-2.3,-1.20,239.4,27.867,373
3,21,2,83,2.9,135,2.1,-2.1,-1.28,239.4,27.788,374
103,21,2,83,3.6,122,3.1,-1.9,-1.22,239.4,27.854,375
203,21,2,83,2.8,103,2.7,-0.6,-1.24,239.4,27.828,376
303,21,2,83,3.4,42,2.3,2.5,-1.27,239.4,27.788,377
403,21,2,83,5.7,29,2.7,4.9,-1.25,239.4,27.814,378
503,21,2,83,8.6,25,3.6,7.8,-1.26,239.4,27.801,379
603,21,2,83,10.7,6,1.1,10.6,-1.26,239.4,27.801,380
703,21,2,83,12.2,354,-1.3,12.2,-1.25,239.4,27.814,381
803,21,2,83,14.1,350,-2.5,13.9,-1.23,239.4,27.841,382
903,21,2,83,16.1,348,-3.4,15.8,-1.53,239.4,27.564,383
1003,21,2,83,17.4,346,-4.2,16.9,-1.28,239.4,27.788,384
1103,21,2,83,20.5,348,-4.3,20.0,-1.27,239.4,27.814,385
1203,21,2,83,23.7,348,-4.9,23.1,-1.20,239.4,27.880,386
1303,21,2,83,24.3,344,-6.7,23.4,-1.32,239.4,27.749,387
1403,21,2,83,22.9,343,-6.7,21.9,-1.39,239.4,27.683,388
1503,21,2,83,23.1,343,-6.8,22.1,-1.46,239.4,27.630,389
1603,21,2,83,21.3,340,-7.3,20.0,-1.61,239.4,27.499,390
1703,21,2,83,21.0,336,-8.5,19.2,-1.41,239.4,27.683,391
1803,21,2,83,18.9,337,-7.4,17.4,-1.45,239.4,27.643,392
1903,21,2,83,16.6,331,-8.0,14.5,-1.69,239.4,27.433,393
2003,21,2,83,13.9,319,-9.1,10.5,-1.86,239.4,27.288,394
2103,21,2,83,10.9,274,-10.9,0.8,-2.04,239.4,27.130,395
2203,21,2,83,8.3,260,-8.1,-1.4,-1.95,239.4,27.196,396
2303,21,2,83,5.9,231,-4.6,-3.7,-1.62,239.4,27.485,397
3,22,2,83,6.7,232,-5.3,-4.1,-1.54,239.4,27.538,398
103,22,2,83,7.3,235,-6.0,-4.2,-1.50,239.4,27.577,399
203,22,2,83,8.8,238,-7.4,-4.7,-1.45,239.4,27.630,400
303,22,2,83,11.2,242,-9.9,-5.3,-1.47,239.4,27.617,401
403,22,2,83,12.0,246,-11.0,-4.9,-1.35,239.4,27.722,402
503,22,2,83,12.4,252,-11.8,-3.8,-1.31,239.4,27.775,403
603,22,2,83,14.2,259,-14.0,-2.7,-1.24,239.4,27.841,404
703,22,2,83,13.1,262,-12.9,-1.8,-1.17,239.4,27.893,405
803,22,2,83,14.3,268,-14.3,-0.5,-1.05,239.4,28.012,406
903,22,2,83,15.1,274,-15.1,1.1,-1.38,239.4,27.722,407
1003,22,2,83,18.7,277,-18.5,2.3,-1.18,239.4,27.907,408
1103,22,2,83,20.4,276,-20.2,2.1,-1.21,239.4,27.893,409
1203,22,2,83,22.5,270,-22.5,0.0,-1.21,239.4,27.893,410
1303,22,2,83,24.3,268,-24.3,-0.8,-1.17,239.4,27.920,411
1403,22,2,83,20.9,268,-20.9,-0.7,-1.12,239.4,27.973,412
1503,22,2,83,16.2,265,-16.2,-1.4,-1.09,239.4,27.986,413
1603,22,2,83,13.6,266,-13.6,-1.0,-1.14,239.4,27.946,414
1703,22,2,83,13.6,277,-13.5,1.7,-1.11,239.4,27.986,415
1803,22,2,83,14.9,286,-14.3,4.1,-1.16,239.4,27.933,416
1903,22,2,83,14.6,279,-14.4,2.3,-1.29,239.4,27.814,417
2003,22,2,83,14.9,271,-14.9,0.3,-1.17,239.4,27.933,418
2103,22,2,83,13.3,262,-13.2,-1.9,-1.20,239.4,27.893,419
2203,22,2,83,12.7,254,-12.2,-3.5,-1.25,239.4,27.841,420
2303,22,2,83,11.9,248,-11.0,-4.5,-1.20,239.4,27.893,421
3,23,2,83,10.2,246,-9.3,-4.1,-1.15,239.4,27.946,422
103,23,2,83,9.7,246,-8.9,-4.0,-1.23,239.4,27.867,423
203,23,2,83,10.1,252,-9.6,-3.1,-1.39,239.4,27.709,424
303,23,2,83,10.8,259,-10.6,-2.1,-1.14,239.4,27.946,425
403,23,2,83,12.1,259,-11.9,-2.3,-1.22,239.4,27.854,426
503,23,2,83,14.8,263,-14.7,-1.8,-1.27,239.4,27.814,427
603,23,2,83,14.6,271,-14.6,0.3,-1.17,239.4,27.933,428
703,23,2,83,16.0,274,-16.0,1.1,-1.12,239.4,27.959,429
803,23,2,83,17.0,278,-16.9,2.4,-1.17,239.4,27.920,430
903,23,2,83,19.0,280,-18.7,3.3,-1.16,239.4,27.946,431
1003,23,2,83,22.5,282,-22.1,4.7,-1.08,239.4,27.999,432
1103,23,2,83,26.7,285,-25.8,6.9,-1.18,239.4,27.907,433
1203,23,2,83,26.3,287,-25.1,7.7,-1.18,239.4,27.907,434
1303,23,2,83,25.6,288,-24.4,7.9,-1.16,239.4,27.933,435
1403,23,2,83,21.4,291,-20.0,7.7,-1.17,239.4,27.920,436
1503,23,2,83,20.3,293,-18.7,7.9,-1.16,239.4,27.946,437
1603,23,2,83,20.1,300,-17.4,10.1,-1.20,239.4,27.907,438
1703,23,2,83,16.9,292,-15.7,6.3,-1.16,239.4,27.933,439
1803,23,2,83,12.6,281,-12.3,2.4,-1.12,239.4,27.973,440
1903,23,2,83,10.6,252,-10.1,-3.3,-1.12,239.4,27.973,441
2003,23,2,83,8.9,226,-6.4,-6.2,-1.15,238.6,27.946,442
2103,23,2,83,10.1,217,-6.1,-8.1,-1.15,238.6,27.946,443
2203,23,2,83,12.5,208,-5.9,-11.0,-1.14,239.4,27.946,444
2303,23,2,83,14.2,207,-6.5,-12.7,-1.15,239.4,27.946,445
3,24,2,83,15.0,206,-6.6,-13.5,-1.14,239.4,27.959,446
103,24,2,83,15.8,204,-6.4,-14.4,-1.10,239.4,27.986,447
203,24,2,83,16.5,210,-8.3,-14.3,-1.11,239.4,27.986,448
303,24,2,83,15.4,210,-7.7,-13.3,-1.08,239.4,27.999,449
403,24,2,83,14.8,214,-8.3,-12.3,-1.15,239.4,27.946,450
503,24,2,83,13.7,222,-9.2,-10.2,-1.15,239.4,27.946,451
603,24,2,83,14.8,228,-11.0,-9.9,-1.13,239.4,27.933,452
703,24,2,83,16.0,231,-12.4,-10.0,-1.14,239.4,27.959,453
803,24,2,83,17.0,237,-14.3,-9.3,-1.12,239.4,27.959,454
903,24,2,83,18.2,241,-15.9,-8.8,-1.11,239.4,27.973,455
1003,24,2,83,20.0,244,-18.0,-8.8,-1.15,239.4,27.946,456
1103,24,2,83,19.7,247,-18.1,-7.7,-1.16,239.4,27.946,457
1203,24,2,83,19.0,251,-17.9,-6.2,-1.09,239.4,27.999,458
1303,24,2,83,19.3,257,-18.8,-4.3,-1.13,239.4,27.959,459
1403,24,2,83,21.5,258,-21.0,-4.5,-1.11,239.4,27.973,460
1503,24,2,83,19.9,259,-19.6,-3.8,-1.13,239.4,27.973,461
1603,24,2,83,21.4,260,-21.1,-3.7,-1.15,239.4,27.946,462
1703,24,2,83,21.7,259,-21.3,-4.1,-1.13,239.4,27.973,463
1803,24,2,83,19.8,257,-19.3,-4.5,-1.13,239.4,27.973,464
1903,24,2,83,19.2,252,-18.2,-5.9,-1.13,238.6,27.959,465
2003,24,2,83,16.4,248,-15.2,-6.2,-1.19,238.6,27.907,466
2103,24,2,83,15.5,237,-13.0,-8.4,-1.14,238.6,27.946,467
2203,24,2,83,12.6,231,-9.8,-7.9,-1.17,238.6,27.907,468
2303,24,2,83,11.4,222,-7.6,-8.5,-1.14,239.4,27.946,469
3,25,2,83,10.4,211,-5.3,-8.9,-1.10,239.4,27.973,470
103,25,2,83,10.7,207,-4.9,-9.5,-1.13,239.4,27.959,471
203,25,2,83,10.7,203,-4.2,-9.8,-1.12,239.4,27.959,472
303,25,2,83,9.5,208,-4.5,-8.4,-1.15,239.4,27.946,473
403,25,2,83,8.3,219,-5.2,-6.5,-1.19,239.4,27.907,474
503,25,2,83,10.9,223,-7.5,-8.0,-1.20,239.4,27.893,475
603,25,2,83,13.1,224,-9.1,-9.4,-1.16,239.4,27.933,476
703,25,2,83,13.7,232,-10.8,-8.5,-1.17,239.4,27.933,477
803,25,2,83,15.9,234,-12.8,-9.3,-1.15,239.4,27.946,478
903,25,2,83,16.7,235,-13.7,-9.6,-1.17,239.4,27.920,479
1003,25,2,83,18.1,235,-14.8,-10.4,-1.13,239.4,27.959,480
1103,25,2,83,17.3,236,-14.3,-9.7,-1.14,239.4,27.946,481
1203,25,2,83,16.5,237,-13.8,-9.0,-1.13,239.4,27.959,482
1303,25,2,83,15.4,242,-13.6,-7.2,-1.15,239.4,27.946,483
1403,25,2,83,13.6,247,-12.5,-5.3,-1.13,239.4,27.946,484
1503,25,2,83,13.5,251,-12.8,-4.4,-1.13,239.4,27.959,485
1603,25,2,83,14.6,260,-14.3,-2.5,-1.13,239.4,27.946,486
1703,25,2,83,16.2,269,-16.2,-0.3,-1.15,239.4,27.946,487
1803,25,2,83,15.6,271,-15.6,0.3,-1.13,239.4,27.946,488
1903,25,2,83,14.9,273,-14.9,0.8,-1.13,239.4,27.959,489
2003,25,2,83,15.4,266,-15.3,-1.1,-1.18,238.6,27.907,490
2103,25,2,83,14.9,258,-14.6,-3.1,-1.10,238.6,27.959,491
2203,25,2,83,12.7,251,-12.1,-4.2,-1.10,238.6,27.959,492
2303,25,2,83,12.6,235,-10.3,-7.2,-1.08,238.6,27.986,493
3,26,2,83,12.3,224,-8.5,-8.8,-1.10,238.6,27.946,494
103,26,2,83,10.4,206,-4.6,-9.4,-1.09,238.6,27.973,495
203,26,2,83,9.7,199,-3.1,-9.1,-1.15,239.4,27.920,496
303,26,2,83,8.1,197,-2.4,-7.7,-1.14,239.4,27.933,497
403,26,2,83,6.1,208,-2.9,-5.4,-1.12,239.4,27.933,498
503,26,2,83,6.2,216,-3.7,-5.0,-1.21,239.4,27.867,499
603,26,2,83,6.4,234,-5.1,-3.7,-1.21,239.4,27.880,500
703,26,2,83,7.9,242,-7.0,-3.7,-1.18,239.4,27.893,501
803,26,2,83,9.8,244,-8.8,-4.3,-1.18,239.4,27.893,502
903,26,2,83,11.5,247,-10.6,-4.5,-1.13,239.4,27.933,503
1003,26,2,83,13.0,246,-11.9,-5.3,-1.07,239.4,27.999,504
1103,26,2,83,13.8,248,-12.8,-5.2,-1.05,239.4,27.999,505
1203,26,2,83,13.6,252,-13.0,-4.2,-1.08,239.4,27.979,506
1303,26,2,83,13.7,255,-13.2,-3.5,-1.12,239.4,27.959,507
1403,26,2,83,12.6,258,-12.3,-2.6,-1.16,239.4,27.920,508
1503,26,2,83,12.0,261,-11.9,-1.9,-1.12,239.4,27.946,509
1603,26,2,83,14.2,269,-14.2,-0.2,-1.12,239.4,27.946,510
1703,26,2,83,15.3,276,-15.2,1.6,-1.12,239.4,27.959,511
1803,26,2,83,16.7,284,-16.2,4.0,-1.13,239.4,27.933,512
1903,26,2,83,15.7,283,-15.3,3.5,-1.14,239.4,27.920,513
2003,26,2,83,14.4,286,-13.8,4.0,-1.14,239.4,27.920,514
2103,26,2,83,12.8,288,-12.2,4.0,-1.13,238.6,27.933,515
2203,26,2,83,9.7,286,-9.3,2.7,-1.13,238.6,27.920,516
2303,26,2,83,8.1,281,-8.0,1.5,-1.13,238.6,27.920,517
3,27,2,83,6.5,271,-6.5,0.1,-1.14,238.6,27.907,518
103,27,2,83,5.5,255,-5.3,-1.4,-1.14,238.6,27.907,519
203,27,2,83,5.4,249,-5.1,-1.9,-1.14,238.6,27.907,520
303,27,2,83,5.2,247,-4.8,-2.0,-1.16,238.6,27.907,521
403,27,2,83,5.0,238,-4.2,-2.6,-1.12,239.4,27.946,522
503,27,2,83,3.7,246,-3.4,-1.5,-1.11,239.4,27.946,523
603,27,2,83,4.8,253,-4.6,-1.4,-1.13,239.4,27.933,524
703,27,2,83,5.8,260,-5.8,-1.0,-1.10,239.4,27.946,525
803,27,2,83,6.0,267,-6.0,-0.3,-1.09,239.4,27.946,526
903,27,2,83,7.5,271,-7.5,0.1,-1.09,239.4,27.959,527
1003,27,2,83,10.2,268,-10.2,-0.4,-1.10,239.4,27.959,528
1103,27,2,83,10.6,267,-10.6,-0.6,-1.17,239.4,27.893,529
1203,27,2,83,11.1,269,-11.1,-0.2,-1.14,239.4,27.907,530
1303,27,2,83,11.6,265,-11.5,-1.0,-1.10,239.4,27.946,531
1403,27,2,83,12.0,268,-12.0,-0.4,-1.08,239.4,27.973,532
1503,27,2,83,13.0,268,-13.0,-0.5,-1.09,239.4,27.946,533
1603,27,2,83,13.1,269,-13.1,-0.2,-1.10,239.4,27.946,534
1703,27,2,83,13.2,269,-13.2,-0.2,-1.14,239.4,27.907,535
1803,27,2,83,12.9,270,-12.9,0.0,-1.13,239.4,27.920,536
1903,27,2,83,12.4,275,-12.4,1.1,-1.12,239.4,27.920,537
2003,27,2,83,12.2,280,-12.0,2.1,-1.14,238.6,27.893,538
2103,27,2,83,10.4,279,-10.2,1.6,-1.14,238.6,27.893,539
2203,27,2,83,10.2,277,-10.1,1.2,-1.14,238.6,27.893,540
2303,27,2,83,8.2,271,-8.2,0.1,-1.13,238.6,27.907,541
3,28,2,83,7.3,258,-7.2,-1.5,-1.12,238.6,27.920,542
103,28,2,83,7.7,245,-7.0,-3.3,-1.11,238.6,27.933,543
203,28,2,83,7.5,236,-6.2,-4.2,-1.09,238.6,27.933,544
303,28,2,83,8.0,230,-6.2,-5.2,-1.10,239.4,27.933,545
403,28,2,83,8.4,227,-6.1,-5.7,-1.12,239.4,27.920,546
503,28,2,83,8.1,219,-5.1,-6.3,-1.07,239.4,27.959,547
603,28,2,83,6.3,225,-4.4,-4.4,-1.09,239.4,27.946,548
703,28,2,83,4.9,227,-3.6,-3.3,-1.13,239.4,27.907,549
803,28,2,83,5.4,241,-4.7,-2.6,-1.13,239.4,27.920,550
903,28,2,83,6.1,245,-5.5,-2.6,-1.11,239.4,27.920,551
1003,28,2,83,7.3,248,-6.8,-2.7,-1.11,239.4,27.933,552
1103,28,2,83,8.5,249,-7.9,-3.0,-1.09,239.4,27.946,553
1203,28,2,83,9.9,249,-9.2,-3.5,-1.09,239.4,27.933,554
1303,28,2,83,10.8,243,-9.7,-4.9,-1.08,239.4,27.946,555
1403,28,2,83,10.9,242,-9.6,-5.1,-1.08,239.4,27.959,556
1503,28,2,83,10.9,245,-9.9,-4.6,-1.10,239.4,27.933,557
1603,28,2,83,12.0,247,-11.0,-4.7,-1.16,239.4,27.880,558
1703,28,2,83,11.7,249,-10.9,-4.2,-1.15,239.4,27.893,559
1803,28,2,83,11.3,251,-10.6,-3.7,-1.17,239.4,27.880,560
1903,28,2,83,11.1,249,-10.4,-4.0,-1.18,239.4,27.854,561
2003,28,2,83,9.5,247,-8.8,-3.7,-1.16,239.4,27.867,562
2103,28,2,83,9.0,243,-8.0,-4.1,-1.25,239.4,27.788,563
2203,28,2,83,6.9,237,-5.8,-3.8,-1.17,238.6,27.854,564
2303,28,2,83,6.2,234,-5.0,-3.6,-1.17,238.6,27.854,565
3,1,3,83,4.5,214,-2.5,-3.7,-1.22,238.6,27.814,566
103,1,3,83,4.3,207,-2.0,-3.9,-1.24,238.6,27.801,567
203,1,3,83,3.2,201,-1.1,-3.0,-1.26,238.6,27.775,568
303,1,3,83,3.6,199,-1.2,-3.4,-1.29,238.6,27.749,569
403,1,3,83,3.7,205,-1.6,-3.4,-1.28,239.4,27.762,570
503,1,3,83,2.4,221,-1.6,-1.8,-1.28,239.4,27.762,571
603,1,3,83,2.8,238,-2.4,-1.5,-1.29,239.4,27.749,572
703,1,3,83,2.6,254,-2.5,-0.7,-1.34,239.4,27.683,573
803,1,3,83,3.6,258,-3.6,-0.8,-1.29,239.4,27.762,574
903,1,3,83,4.8,251,-4.5,-1.6,-1.30,239.4,27.735,575
1003,1,3,83,5.4,243,-4.8,-2.4,-1.30,239.4,27.722,576
1103,1,3,83,5.3,227,-3.9,-3.6,-1.30,239.4,27.722,577
1203,1,3,83,5.5,218,-3.4,-4.3,-1.25,239.4,27.788,578
1303,1,3,83,3.8,219,-2.4,-2.9,-1.31,239.4,27.735,579
1403,1,3,83,1.9,212,-1.0,-1.6,-1.33,239.4,27.709,580
1503,1,3,83,1.9,219,-1.2,-1.5,-1.35,239.4,27.696,581
1603,1,3,83,1.6,222,-1.1,-1.2,-1.32,239.4,27.709,582
1703,1,3,83,0.8,252,-0.7,-0.2,-1.35,239.4,27.683,583
1803,1,3,83,3.3,272,-3.3,0.1,-1.44,239.4,27.617,584
1903,1,3,83,4.6,283,-4.5,1.0,-1.39,239.4,27.643,585
2003,1,3,83,5.0,285,-4.8,1.3,-1.41,239.4,27.630,586
2103,1,3,83,5.1,296,-4.6,2.3,-1.36,239.4,27.683,587
2203,1,3,83,4.5,292,-4.2,1.7,-1.36,239.4,27.683,588
2303,1,3,83,3.8,286,-3.7,1.1,-1.32,239.4,27.709,589
3,2,3,83,2.9,284,-2.9,0.7,-1.38,239.4,27.643,590
103,2,3,83,1.9,276,-1.9,0.2,-1.34,239.4,27.683,591
203,2,3,83,0.8,215,-0.4,-0.6,-1.32,239.4,27.709,592
303,2,3,83,2.5,178,0.1,-2.5,-1.33,239.4,27.709,593
403,2,3,83,2.6,156,1.0,-2.4,-1.41,239.4,27.676,594
503,2,3,83,3.0,127,2.4,-1.8,-1.39,239.4,27.643,595
603,2,3,83,4.0,100,3.9,-0.7,-1.39,239.4,27.643,596
703,2,3,83,4.3,83,4.3,0.5,-1.42,239.4,27.604,597
803,2,3,83,5.4,69,5.0,1.9,-1.42,239.4,27.604,598
903,2,3,83,7.7,56,6.4,4.3,-1.42,239.4,27.617,599
1003,2,3,83,8.7,39,5.5,6.8,-1.42,239.4,27.630,600
1103,2,3,83,8.2,30,4.1,7.1,-1.40,239.4,27.643,601
1203,2,3,83,6.9,23,2.7,6.3,-1.29,239.4,27.735,602
1303,2,3,83,6.8,21,2.4,6.3,-1.30,239.4,27.735,603
1403,2,3,83,5.4,17,1.6,5.2,-1.33,239.4,27.709,604
1503,2,3,83,2.2,29,1.1,1.9,-1.29,239.4,27.749,605
1603,2,3,83,3.9,57,3.3,2.1,-1.29,239.4,27.749,606
1703,2,3,83,4.4,65,4.0,1.9,-1.25,239.4,27.775,607
1803,2,3,83,4.9,60,4.2,2.5,-1.30,239.4,27.735,608
1903,2,3,83,5.4,54,4.4,3.2,-1.29,239.4,27.749,609
2003,2,3,83,5.3,54,4.3,3.1,-1.33,239.4,27.709,610
2103,2,3,83,6.1,54,5.0,3.6,-1.33,239.4,27.709,611
2203,2,3,83,6.7,54,5.4,4.0,-1.31,239.4,27.722,612
2303,2,3,83,8.0,42,5.3,5.9,-1.29,239.4,27.749,613
3,3,3,83,7.8,38,4.8,6.2,-1.33,239.4,27.709,614
103,3,3,83,6.1,29,2.9,5.3,-1.35,239.4,27.683,615
203,3,3,83,5.7,27,2.6,5.1,-1.32,239.4,27.709,616
303,3,3,83,6.0,31,3.1,5.2,-1.23,239.4,27.814,617
403,3,3,83,6.6,41,4.4,5.0,-1.29,239.4,27.735,618
503,3,3,83,7.8,37,4.7,6.2,-1.23,239.4,27.801,619
603,3,3,83,8.2,37,4.9,6.5,-1.21,239.4,27.828,620
703,3,3,83,8.1,36,4.7,6.5,-1.20,239.4,27.841,621
803,3,3,83,9.0,36,5.3,7.3,-1.33,239.4,27.709,622
903,3,3,83,10.5,35,6.0,8.6,-1.37,239.4,27.683,623
1003,3,3,83,10.9,35,6.2,8.9,-1.34,239.4,27.696,624
1103,3,3,83,12.0,34,6.7,9.9,-1.32,239.4,27.722,625
1203,3,3,83,13.6,31,7.0,11.6,-1.33,239.4,27.722,626
1303,3,3,83,12.8,29,6.2,11.2,-1.28,239.4,27.762,627
1403,3,3,83,11.6,28,5.4,10.2,-1.26,239.4,27.775,628
1503,3,3,83,10.7,27,4.9,9.6,-1.26,239.4,27.775,629
1603,3,3,83,8.8,29,4.3,7.7,-1.29,239.4,27.749,630
1703,3,3,83,7.4,42,4.9,5.5,-1.24,239.4,27.801,631
1803,3,3,83,6.5,52,5.1,4.0,-1.26,239.4,27.762,632
1903,3,3,83,6.7,58,5.7,3.6,-1.34,239.4,27.696,633
2003,3,3,83,7.1,60,6.1,3.6,-1.33,239.4,27.709,634
2103,3,3,83,7.8,65,7.0,3.3,-1.32,239.4,27.722,635
2203,3,3,83,8.8,67,8.1,3.4,-1.35,239.4,27.696,636
2303,3,3,83,9.2,62,8.2,4.3,-1.31,239.4,27.722,637
3,4,3,83,8.2,54,6.6,4.8,-1.31,239.4,27.722,638
103,4,3,83,8.3,42,5.6,6.2,-1.24,239.4,27.801,639
203,4,3,83,6.9,32,3.7,5.9,-1.24,239.4,27.801,640
303,4,3,83,6.0,22,2.2,5.5,-1.28,239.4,27.762,641
403,4,3,83,5.7,19,1.9,5.4,-1.28,239.4,27.762,642
503,4,3,83,5.8,17,1.7,5.5,-1.24,239.4,27.801,643
603,4,3,83,6.5,15,1.7,6.3,-1.21,239.4,27.814,644
703,4,3,83,7.5,6,0.8,7.5,-1.24,239.4,27.788,645
803,4,3,83,7.2,359,-0.1,7.2,-1.29,239.4,27.762,646
903,4,3,83,7.9,349,-1.5,7.7,-1.31,239.4,27.735,647
1003,4,3,83,8.7,347,-2.0,8.5,-1.31,239.4,27.735,648
1103,4,3,83,8.9,341,-2.9,8.4,-1.34,239.4,27.709,649
1203,4,3,83,8.5,334,-3.7,7.7,-1.30,239.4,27.735,650
1303,4,3,83,8.4,317,-5.7,6.1,-1.41,239.4,27.630,651
1403,4,3,83,7.3,310,-5.6,4.7,-1.42,238.6,27.617,652
1503,4,3,83,6.9,294,-6.3,2.8,-1.39,238.6,27.656,653
1603,4,3,83,5.9,286,-5.7,1.6,-1.42,238.6,27.630,654
1703,4,3,83,5.7,279,-5.6,0.9,-1.41,238.6,27.643,655
1803,4,3,83,5.1,274,-5.1,0.4,-1.37,238.6,27.683,656
1903,4,3,83,5.1,267,-5.1,-0.3,-1.32,239.4,27.722,657
2003,4,3,83,5.2,260,-5.1,-0.9,-1.31,239.4,27.722,658
2103,4,3,83,4.1,258,-4.0,-0.9,-1.33,239.4,27.709,659
2203,4,3,83,4.2,254,-4.0,-1.2,-1.32,239.4,27.709,660
2303,4,3,83,4.5,253,-4.3,-1.3,-1.33,239.4,27.709,661
3,5,3,83,4.6,254,-4.4,-1.3,-1.30,239.4,27.722,662
103,5,3,83,4.7,255,-4.6,-1.2,-1.30,239.4,27.735,663
203,5,3,83,3.6,264,-3.6,-0.4,-1.29,239.4,27.735,664
303,5,3,83,3.9,271,-3.9,0.1,-1.29,239.4,27.749,665
403,5,3,83,4.8,279,-4.7,0.7,-1.26,239.4,27.762,666
503,5,3,83,5.7,288,-5.4,1.7,-1.28,239.4,27.749,667
603,5,3,83,6.3,297,-5.6,2.8,-1.25,239.4,27.775,668
703,5,3,83,6.6,299,-5.8,3.2,-1.25,239.4,27.775,669
803,5,3,83,7.1,300,-6.1,3.5,-1.24,239.4,27.788,670
903,5,3,83,7.2,301,-6.2,3.7,-1.23,239.4,27.801,671
1003,5,3,83,7.5,300,-6.5,3.7,-1.26,239.4,27.762,672
1103,5,3,83,9.1,298,-8.0,4.3,-1.26,239.4,27.762,673
1203,5,3,83,7.5,291,-7.0,2.7,-1.24,239.4,27.788,674
1303,5,3,83,7.1,288,-6.7,2.2,-1.23,239.4,27.801,675
1403,5,3,83,5.8,287,-5.6,1.7,-1.24,238.6,27.788,676
1503,5,3,83,6.1,292,-5.7,2.3,-1.29,238.6,27.735,677
1603,5,3,83,5.0,290,-4.7,1.7,-1.29,238.6,27.709,678
1703,5,3,83,4.3,287,-4.1,1.2,-1.30,238.6,27.722,679
1803,5,3,83,3.6,265,-3.6,-0.3,-1.28,238.6,27.735,680
1903,5,3,83,2.7,241,-2.3,-1.3,-1.29,238.6,27.749,681
2003,5,3,83,4.0,222,-2.7,-3.0,-1.29,238.6,27.735,682
2103,5,3,83,4.2,214,-2.3,-3.4,-1.32,239.4,27.722,683
2203,5,3,83,3.1,216,-1.8,-2.5,-1.29,239.4,27.749,684
2303,5,3,83,4.3,212,-2.3,-3.6,-1.29,239.4,27.735,685
3,6,3,83,4.1,218,-2.5,-3.2,-1.27,239.4,27.762,686
103,6,3,83,4.1,240,-3.6,-2.1,-1.30,239.4,27.722,687
203,6,3,83,3.5,253,-3.4,-1.0,-1.29,239.4,27.749,688
303,6,3,83,3.8,274,-3.8,0.3,-1.26,239.4,27.775,689
403,6,3,83,5.9,285,-5.7,1.5,-1.28,239.4,27.762,690
503,6,3,83,8.1,288,-7.7,2.5,-1.25,239.4,27.788,691
603,6,3,83,9.5,285,-9.2,2.5,-1.24,239.4,27.801,692
703,6,3,83,9.6,284,-9.3,2.3,-1.24,239.4,27.801,693
803,6,3,83,8.9,281,-8.8,1.7,-1.22,239.4,27.814,694
903,6,3,83,9.1,282,-8.9,1.9,-1.22,239.4,27.828,695
1003,6,3,83,8.7,290,-8.2,3.0,-1.22,239.4,27.814,696
1103,6,3,83,8.7,292,-8.1,3.3,-1.21,239.4,27.828,697
1203,6,3,83,8.7,297,-7.8,4.0,-1.21,239.4,27.828,698
1303,6,3,83,8.8,296,-7.9,3.8,-1.23,239.4,27.814,699
1403,6,3,83,8.1,299,-7.1,3.9,-1.23,238.6,27.814,700
1503,6,3,83,7.8,298,-6.9,3.7,-1.23,238.6,27.814,701
1603,6,3,83,6.9,296,-6.2,3.0,-1.21,238.6,27.828,702
1703,6,3,83,5.9,287,-5.7,1.7,-1.20,238.6,27.854,703
1803,6,3,83,4.7,285,-4.5,1.2,-1.16,238.6,27.880,704
1903,6,3,83,4.4,246,-4.1,-1.8,-1.18,238.6,27.854,705
2003,6,3,83,4.3,221,-2.9,-3.3,-1.17,238.6,27.867,706
2103,6,3,83,5.7,207,-2.6,-5.1,-1.17,239.4,27.867,707
2203,6,3,83,7.1,206,-3.1,-6.4,-1.21,239.4,27.828,708
2303,6,3,83,8.4,205,-3.5,-7.6,-1.19,239.4,27.854,709
3,7,3,83,7.4,201,-2.6,-6.9,-1.20,239.4,27.841,710
103,7,3,83,7.4,201,-2.6,-6.9,-1.23,239.4,27.814,711
203,7,3,83,7.9,209,-3.8,-6.9,-1.21,239.4,27.841,712
303,7,3,83,6.9,217,-4.2,-5.5,-1.21,239.4,27.828,713
403,7,3,83,6.3,233,-5.0,-3.8,-1.23,239.4,27.814,714
503,7,3,83,5.3,246,-4.9,-2.2,-1.23,239.4,27.814,715
